,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
489,2019-03-23,12:00,0.0,1009.1,1009.1,1008.7,713,24.6,22.7,24.6,23.6,23.0,22.5,94,90,90,33,4.3,1.9,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
490,2019-03-23,16:00,0.0,1008.3,1009.0,1008.3,1242,27.6,23.7,27.8,27.3,23.8,22.9,80,76,79,29,4.6,1.4,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
491,2019-03-23,20:00,0.0,1005.2,1005.7,1005.2,819,28.5,24.1,28.5,27.6,24.8,23.9,82,77,77,39,2.6,0.8,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
492,2019-03-24,00:00,0.0,1008.4,1008.4,1007.5,-9999,25.2,23.5,26.1,25.2,24.5,23.3,91,88,91,66,4.4,1.7,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
493,2019-03-24,04:00,0.0,1008.0,1008.6,1008.0,-9999,25.0,24.0,25.0,24.9,24.0,23.8,94,94,94,82,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
494,2019-03-24,08:00,0.0,1007.4,1007.4,1007.1,-9999,24.4,23.5,24.4,24.3,23.5,23.4,95,95,95,250,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
495,2019-03-24,12:00,0.0,1010.1,1010.1,1009.5,367,24.6,23.3,24.6,24.3,23.6,23.3,95,92,92,55,3.4,1.6,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
496,2019-03-24,16:00,0.0,1008.4,1009.5,1008.4,1245,27.6,23.5,27.8,27.2,23.9,22.7,82,76,78,77,3.2,1.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
497,2019-03-24,20:00,0.0,1005.6,1005.6,1005.2,602,27.8,24.1,28.1,27.7,24.4,23.6,81,77,81,65,2.7,1.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
498,2019-03-25,00:00,0.0,1007.9,1007.9,1007.3,-9999,25.1,23.8,25.2,24.9,23.8,23.5,93,91,92,25,1.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
499,2019-03-25,04:00,0.0,1007.4,1008.6,1007.4,-9999,23.9,22.9,24.1,23.8,23.1,22.9,94,94,94,28,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
500,2019-03-25,08:00,0.0,1005.9,1006.1,1005.8,-9999,23.3,22.4,23.7,23.3,22.7,22.4,95,94,95,59,1.7,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
501,2019-03-25,12:00,0.0,1008.2,1008.2,1007.5,1071,25.7,23.2,25.8,24.6,23.6,22.4,92,86,86,46,2.6,0.9,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
502,2019-03-25,16:00,0.0,1006.1,1007.3,1006.1,1711,28.7,24.6,29.6,28.0,24.6,22.2,80,65,79,350,4.7,0.4,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
503,2019-03-25,20:00,0.0,1004.4,1004.4,1003.7,1218,27.1,23.8,28.2,27.1,24.0,22.9,82,73,82,15,5.6,2.2,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
504,2019-03-26,00:00,0.0,1007.5,1007.5,1006.6,-9999,24.8,23.3,24.9,24.8,23.4,23.3,92,91,92,318,3.4,0.1,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
505,2019-03-26,04:00,0.0,1007.0,1007.7,1007.0,-9999,24.5,23.4,24.5,24.4,23.4,23.4,94,94,94,354,0.7,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
506,2019-03-26,08:00,0.0,1006.0,1006.0,1005.8,-9999,23.9,22.9,24.1,23.9,23.1,22.9,94,94,94,340,1.5,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
507,2019-03-26,12:00,0.0,1008.6,1008.6,1008.0,902,25.3,22.8,25.3,24.5,23.3,22.6,92,86,86,98,2.1,0.1,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
508,2019-03-26,16:00,0.0,1006.4,1007.6,1006.4,1632,29.2,23.7,29.2,27.7,24.0,22.7,77,70,72,220,3.1,0.4,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
509,2019-03-26,20:00,0.0,1004.3,1004.3,1003.9,264,26.6,24.8,26.9,26.4,25.0,24.4,91,89,90,38,1.1,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
510,2019-03-27,00:00,0.0,1007.7,1007.7,1006.9,-9999,24.4,23.4,24.4,24.3,23.4,23.3,94,94,94,283,0.8,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
511,2019-03-27,04:00,0.0,1008.0,1008.6,1008.0,-9999,24.3,23.4,24.3,24.3,23.5,23.4,95,95,95,290,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
512,2019-03-27,08:00,0.0,1006.6,1006.8,1006.5,-9999,23.7,22.9,23.8,23.7,23.0,22.9,95,95,95,76,1.7,0.1,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
513,2019-03-27,12:00,0.0,1008.1,1008.1,1007.6,708,25.0,23.1,25.0,24.3,23.6,23.0,94,89,89,56,3.6,1.7,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
514,2019-03-27,16:00,0.0,1007.3,1008.1,1007.3,1754,27.6,25.3,28.4,27.3,25.3,22.8,87,73,87,348,4.8,0.4,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
515,2019-03-27,20:00,0.0,1004.8,1004.9,1004.3,302,28.4,25.2,29.2,28.4,26.1,23.5,85,72,83,124,1.3,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
516,2019-03-28,00:00,0.0,1007.2,1007.2,1006.6,-9999,25.4,24.0,26.4,25.4,24.9,24.0,92,91,92,352,2.0,0.4,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
517,2019-03-28,04:00,0.0,1007.2,1007.9,1007.2,-9999,25.2,24.2,25.3,25.2,24.2,24.1,94,94,94,39,1.6,0.2,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
518,2019-03-28,08:00,0.0,1006.1,1006.1,1005.9,-9999,24.7,23.7,24.9,24.7,24.0,23.7,95,94,94,174,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
519,2019-03-28,12:00,0.0,1009.1,1009.1,1008.6,760,26.2,23.9,26.3,25.6,24.3,23.6,91,86,87,58,3.5,0.5,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
520,2019-03-28,16:00,0.0,1006.8,1008.3,1006.8,3355,30.4,23.8,30.8,29.5,24.1,22.9,72,65,68,74,4.5,1.5,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
521,2019-03-28,20:00,0.0,1005.0,1005.0,1004.1,485,28.1,24.8,29.1,28.1,25.4,23.9,83,74,83,71,5.4,1.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
522,2019-03-29,00:00,0.0,1008.2,1008.2,1007.7,-9999,25.2,23.9,25.2,25.1,23.9,23.8,93,92,93,83,2.3,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
523,2019-03-29,04:00,0.0,1008.0,1008.9,1008.0,-9999,24.7,23.7,24.8,24.7,23.8,23.7,94,94,94,40,0.4,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
524,2019-03-29,08:00,0.0,1007.4,1007.4,1007.0,-9999,24.2,23.4,24.2,24.1,23.4,23.3,95,95,95,69,2.9,1.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
525,2019-03-29,12:00,0.0,1008.9,1008.9,1008.7,1122,26.2,23.1,26.2,24.8,23.6,22.9,93,83,83,69,4.5,1.8,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
526,2019-03-29,16:00,0.0,1005.9,1007.6,1005.9,2947,30.6,23.0,30.6,29.9,24.1,22.8,72,63,64,56,4.9,2.5,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
527,2019-03-29,20:00,0.0,1004.9,1004.9,1004.0,168,25.6,24.2,28.8,25.4,24.3,23.5,92,74,92,72,8.0,1.4,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
528,2019-03-30,00:00,0.0,1008.0,1008.0,1007.5,-9999,25.1,24.1,25.1,25.0,24.1,24.0,94,94,94,34,0.3,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
529,2019-03-30,04:00,0.0,1007.3,1008.0,1007.3,-9999,24.7,23.8,24.9,24.7,24.0,23.8,95,95,95,349,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
530,2019-03-30,08:00,0.0,1006.5,1006.5,1006.2,-9999,24.2,23.4,24.4,24.1,23.5,23.3,95,95,95,208,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
531,2019-03-30,12:00,0.0,1009.4,1009.4,1008.5,991,26.2,23.3,26.5,25.4,24.4,23.3,93,84,84,19,3.1,1.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
532,2019-03-30,16:00,0.0,1007.4,1008.7,1007.4,949,25.6,24.2,27.3,25.3,25.2,23.8,92,85,92,310,4.8,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
533,2019-03-30,20:00,0.0,1005.0,1005.1,1004.3,964,28.0,24.6,28.4,27.6,25.5,24.3,85,81,82,44,2.5,1.1,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
534,2019-03-31,00:00,0.0,1007.5,1007.5,1006.8,-9999,25.0,24.1,25.3,25.0,24.4,24.1,95,95,95,267,1.2,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
535,2019-03-31,04:00,0.0,1007.7,1008.2,1007.7,-9999,24.6,23.7,24.6,24.5,23.8,23.7,95,95,95,22,0.7,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
536,2019-03-31,08:00,0.0,1006.4,1006.4,1006.2,-9999,24.3,23.5,24.4,24.3,23.7,23.5,96,95,95,247,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
537,2019-03-31,12:00,0.0,1009.1,1009.1,1008.1,416,25.2,23.9,25.3,24.9,24.1,23.7,94,92,92,145,2.1,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
538,2019-03-31,16:00,0.0,1006.8,1008.3,1006.8,1957,26.8,23.3,26.8,25.5,23.9,22.4,89,80,81,151,2.7,0.3,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
539,2019-03-31,20:00,0.0,1004.9,1004.9,1004.6,477,26.6,24.5,27.0,26.4,24.8,24.3,90,85,88,321,4.3,0.5,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
540,2019-04-01,00:00,0.0,1009.0,1009.0,1007.4,-9999,24.6,23.6,25.2,24.6,24.0,23.6,94,93,94,64,3.0,0.3,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
541,2019-04-01,04:00,0.0,1007.3,1008.8,1007.3,-9999,24.3,23.4,24.5,24.3,23.6,23.4,95,95,95,298,0.4,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
542,2019-04-01,08:00,0.0,1006.4,1006.7,1006.2,-9999,24.2,23.4,24.3,24.2,23.5,23.4,95,95,95,240,0.6,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
543,2019-04-01,12:00,0.0,1008.7,1008.7,1008.0,717,24.9,23.5,25.0,24.3,23.9,23.5,96,92,92,82,2.2,0.6,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
544,2019-04-01,16:00,0.0,1006.9,1008.3,1006.9,1702,27.4,24.9,27.5,26.1,25.3,24.2,91,84,86,202,4.9,0.1,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
545,2019-04-01,20:00,0.0,1005.6,1005.7,1005.1,77,25.5,24.0,27.0,25.5,24.7,23.7,91,87,91,32,4.2,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
546,2019-04-02,00:00,0.0,1007.0,1007.0,1006.1,-9999,25.0,24.0,25.0,24.9,24.1,23.9,94,94,94,321,0.4,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
547,2019-04-02,04:00,0.0,1006.7,1007.2,1006.7,-9999,24.7,23.8,24.8,24.7,23.9,23.8,95,95,95,28,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
548,2019-04-02,08:00,0.0,1006.7,1006.7,1006.1,-9999,24.2,23.4,24.4,24.2,23.5,23.4,95,95,95,71,2.2,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
549,2019-04-02,12:00,0.0,1008.8,1008.8,1008.1,1169,25.3,22.9,25.6,24.5,23.4,22.6,93,85,87,37,3.9,0.4,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
550,2019-04-02,16:00,0.0,1006.5,1007.8,1006.5,3534,30.3,22.9,30.3,28.6,23.4,21.7,71,61,65,211,3.2,0.7,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
551,2019-04-02,20:00,0.0,1003.8,1003.9,1003.7,1097,31.0,23.4,31.4,30.3,24.3,22.8,70,61,64,66,2.2,0.6,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
552,2019-04-03,00:00,0.0,1006.7,1006.7,1005.5,-9999,26.2,24.3,26.7,26.2,24.4,24.2,89,87,89,1,2.8,0.1,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
553,2019-04-03,04:00,0.0,1006.6,1007.0,1006.6,-9999,25.2,24.1,25.3,25.2,24.2,24.1,94,93,94,38,1.4,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
554,2019-04-03,08:00,0.0,1006.1,1006.2,1005.9,-9999,24.5,23.6,24.7,24.5,23.8,23.6,95,95,95,176,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
555,2019-04-03,12:00,0.0,1008.2,1008.2,1007.6,990,26.5,23.6,26.5,25.6,24.4,23.4,92,83,84,325,3.1,1.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
556,2019-04-03,16:00,1.0,1006.3,1007.6,1006.3,3414,30.9,22.8,31.2,29.6,24.7,22.4,72,61,62,191,3.2,0.3,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
557,2019-04-03,20:00,0.0,1002.9,1003.0,1002.6,655,31.2,26.0,33.1,31.2,26.3,22.3,76,54,74,286,1.9,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
558,2019-04-04,00:00,0.0,1006.4,1006.4,1005.7,-9999,26.1,24.0,26.4,26.1,24.3,23.9,89,88,88,23,6.0,1.6,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
559,2019-04-04,04:00,0.0,1006.0,1006.8,1006.0,-9999,25.4,24.3,25.5,25.4,24.3,24.1,94,93,94,61,2.2,0.2,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
560,2019-04-04,08:00,0.0,1004.6,1004.6,1004.4,-9999,24.5,23.5,24.6,24.5,23.6,23.4,94,93,94,30,2.8,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
561,2019-04-04,12:00,0.0,1007.7,1007.7,1006.7,541,25.9,24.0,26.0,25.1,24.2,23.5,92,88,89,322,2.8,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
562,2019-04-04,16:00,0.0,1005.7,1006.4,1005.7,2032,27.1,24.4,29.2,27.1,26.0,23.5,90,73,85,346,8.2,2.5,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
563,2019-04-04,20:00,0.0,1005.1,1005.1,1004.6,20,23.9,22.9,24.3,23.9,23.3,22.9,94,94,94,351,7.7,2.3,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
564,2019-04-05,00:00,0.0,1008.3,1008.3,1007.3,-9999,22.7,21.8,22.7,22.7,21.9,21.7,95,95,95,304,1.2,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
565,2019-04-05,04:00,0.0,1009.0,1009.5,1009.0,-9999,22.8,22.0,22.9,22.8,22.1,22.0,95,95,95,242,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
566,2019-04-05,08:00,0.0,1006.5,1007.3,1006.5,-9999,22.8,22.1,22.9,22.8,22.1,22.1,96,96,96,168,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
567,2019-04-05,12:00,0.0,1009.6,1009.6,1008.5,561,24.1,22.8,24.1,23.2,22.8,21.8,94,91,92,241,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
568,2019-04-05,16:00,0.0,1008.4,1009.3,1008.4,1401,26.9,23.6,27.1,26.6,24.0,23.0,84,79,82,93,2.6,0.9,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
569,2019-04-05,20:00,0.2,1005.2,1005.4,1005.1,1222,28.1,23.5,28.7,28.1,24.4,23.3,79,74,76,76,3.6,2.2,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
570,2019-04-06,00:00,0.0,1008.0,1008.0,1007.1,-9999,25.7,24.5,25.9,25.7,24.6,24.5,93,92,93,37,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
571,2019-04-06,04:00,0.0,1008.3,1008.7,1008.3,-9999,25.0,23.7,25.2,25.0,23.9,23.6,93,92,92,341,1.8,0.1,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
572,2019-04-06,08:00,0.2,1007.1,1007.1,1006.9,-9999,24.5,23.5,24.7,24.5,23.5,23.4,94,93,94,55,0.5,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
573,2019-04-06,12:00,0.0,1010.3,1010.3,1009.2,655,25.8,23.7,25.8,24.8,23.7,23.1,91,87,88,15,3.6,0.7,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
574,2019-04-06,16:00,0.4,1007.6,1009.4,1007.6,2302,30.4,23.0,30.4,29.2,23.5,21.8,70,64,65,29,4.5,0.8,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
575,2019-04-06,20:00,0.4,1005.7,1005.8,1005.3,280,25.7,24.0,29.0,25.7,24.4,23.9,91,75,90,1,9.5,1.2,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
576,2019-04-07,00:00,0.0,1008.4,1008.4,1007.5,-9999,25.0,24.0,25.0,24.9,24.0,23.8,94,94,94,29,0.6,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
577,2019-04-07,04:00,0.0,1008.8,1009.6,1008.8,-9999,24.3,23.4,24.5,24.3,23.6,23.4,95,95,95,329,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
578,2019-04-07,08:00,0.0,1007.4,1007.4,1007.1,-9999,24.0,23.2,24.1,24.0,23.4,23.2,96,95,95,100,0.5,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
579,2019-04-07,12:00,0.0,1010.2,1010.2,1009.2,694,25.3,23.4,25.3,24.5,23.7,22.9,93,88,90,46,2.5,0.6,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
580,2019-04-07,16:00,0.0,1007.6,1008.9,1007.6,2991,29.8,22.9,30.0,28.5,24.6,22.5,78,64,67,114,4.9,1.1,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
581,2019-04-07,20:00,0.0,1005.0,1005.1,1004.8,783,31.0,24.0,31.4,29.4,26.0,23.1,82,62,66,223,1.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
582,2019-04-08,00:00,0.0,1008.1,1008.1,1007.0,-9999,25.7,24.4,26.7,25.7,24.9,24.4,93,89,93,325,7.5,0.2,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
583,2019-04-08,04:00,0.0,1007.3,1008.1,1007.3,-9999,24.6,23.7,25.1,24.6,24.1,23.7,94,94,94,360,3.4,0.7,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
584,2019-04-08,08:00,0.0,1006.8,1006.9,1006.4,-9999,24.3,23.5,24.5,24.3,23.6,23.5,95,94,95,118,2.4,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
585,2019-04-08,12:00,0.0,1008.5,1008.6,1008.3,52,24.4,23.6,24.5,24.4,23.6,23.5,95,95,95,77,2.3,0.3,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
586,2019-04-08,16:00,0.0,1006.6,1007.7,1006.6,1908,27.6,23.6,27.8,26.2,24.2,22.5,84,78,79,220,2.7,0.2,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
587,2019-04-08,20:00,0.0,1003.9,1004.2,1003.8,479,27.0,24.8,28.3,26.9,25.3,24.3,88,81,88,3,4.8,0.5,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
588,2019-04-09,00:00,0.0,1007.7,1007.7,1006.2,-9999,25.8,24.6,26.0,25.7,24.9,24.6,94,93,93,173,0.8,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
589,2019-04-09,04:00,0.0,1007.6,1008.6,1007.6,-9999,24.4,23.5,24.5,24.3,23.6,23.4,95,95,95,288,3.1,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
590,2019-04-09,08:00,0.0,1006.2,1006.3,1005.8,-9999,24.1,23.4,24.2,24.1,23.4,23.3,96,96,96,128,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
591,2019-04-09,12:00,0.0,1008.1,1008.1,1007.6,964,26.0,23.8,26.1,25.1,24.3,23.5,95,87,88,32,2.8,1.1,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
592,2019-04-09,16:00,0.0,1004.8,1006.6,1004.8,2080,28.9,24.5,29.1,28.2,25.5,23.8,84,76,77,325,3.9,0.5,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
593,2019-04-09,20:00,0.0,1004.1,1004.4,1003.8,67,24.8,23.6,24.8,24.6,23.7,23.1,93,91,93,111,2.1,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
594,2019-04-10,00:00,0.0,1007.5,1007.5,1006.9,-9999,24.8,23.9,24.8,24.7,23.9,23.8,95,95,95,299,1.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
595,2019-04-10,04:00,0.0,1006.7,1007.5,1006.7,-9999,24.5,23.7,24.7,24.5,23.9,23.7,95,95,95,177,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
596,2019-04-10,08:00,0.0,1006.3,1006.3,1006.1,-9999,24.6,23.8,24.6,24.5,23.8,23.8,96,95,95,313,1.4,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
597,2019-04-10,12:00,0.0,1009.2,1009.2,1008.7,788,26.0,24.1,26.0,25.2,24.1,23.6,93,88,89,13,1.9,0.1,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
598,2019-04-10,16:00,0.0,1006.6,1007.7,1006.6,3095,29.5,23.9,30.0,28.6,24.9,23.7,78,70,72,305,3.6,0.8,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
599,2019-04-10,20:00,0.0,1005.4,1005.6,1005.3,149,25.2,24.2,25.4,25.0,24.2,23.9,94,93,94,279,5.8,0.6,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
600,2019-04-11,00:00,0.0,1007.5,1007.6,1007.0,-9999,24.8,23.9,25.1,24.8,24.1,23.8,95,94,95,161,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
601,2019-04-11,04:00,0.0,1006.3,1007.5,1006.3,-9999,24.5,23.7,24.7,24.4,23.9,23.6,95,95,95,17,1.2,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
602,2019-04-11,08:00,0.0,1006.4,1006.4,1005.7,-9999,24.2,23.4,24.3,24.2,23.5,23.4,96,95,95,237,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
603,2019-04-11,12:00,0.0,1008.6,1008.6,1008.2,1014,25.9,23.1,25.9,24.8,24.1,22.9,94,85,85,283,2.8,0.3,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
604,2019-04-11,16:00,0.0,1006.4,1007.8,1006.4,2506,29.1,24.2,30.3,28.7,24.5,22.4,77,64,75,334,3.3,0.8,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
605,2019-04-11,20:00,0.0,1005.1,1005.3,1004.4,178,25.9,24.5,30.1,25.6,25.2,23.3,92,69,92,315,5.7,1.1,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
606,2019-04-12,00:00,0.0,1008.8,1008.9,1007.8,-9999,24.4,23.4,24.6,24.3,23.7,23.3,95,94,94,57,4.0,0.4,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
607,2019-04-12,04:00,0.0,1007.9,1008.2,1007.9,-9999,24.0,23.2,24.0,23.9,23.2,23.1,96,95,95,224,0.0,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
608,2019-04-12,08:00,0.0,1006.9,1007.1,1006.9,-9999,23.8,23.0,23.8,23.6,23.0,22.9,96,96,96,89,0.5,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
609,2019-04-12,12:00,0.0,1008.3,1008.3,1008.0,1270,26.7,23.7,26.7,25.3,24.0,23.1,90,82,84,74,3.1,1.3,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
610,2019-04-12,16:00,0.0,1006.4,1007.6,1006.4,1659,29.8,23.8,30.0,29.2,25.0,22.1,76,65,70,199,3.2,0.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
611,2019-04-12,20:00,0.0,1003.5,1003.6,1003.3,545,28.5,25.0,31.9,28.5,25.2,22.8,82,59,82,144,3.7,0.8,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
612,2019-04-13,00:00,0.0,1006.9,1006.9,1005.6,-9999,26.1,24.0,26.3,26.1,25.0,24.0,93,88,88,32,3.6,2.0,N,PA,TOME ACU,A213,-2.59249999,-48.36055555,42.95
