,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
224,2019-02-07,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
225,2019-02-07,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
226,2019-02-07,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
227,2019-02-07,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
228,2019-02-08,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
229,2019-02-08,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
230,2019-02-08,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
231,2019-02-08,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
232,2019-02-08,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
233,2019-02-08,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
234,2019-02-09,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
235,2019-02-09,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
236,2019-02-09,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
237,2019-02-09,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
238,2019-02-09,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
239,2019-02-09,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
240,2019-02-10,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
241,2019-02-10,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
242,2019-02-10,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
243,2019-02-10,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
244,2019-02-10,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
245,2019-02-10,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
246,2019-02-11,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
247,2019-02-11,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
248,2019-02-11,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
249,2019-02-11,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
250,2019-02-11,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
251,2019-02-11,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
252,2019-02-12,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
253,2019-02-12,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
254,2019-02-12,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
255,2019-02-12,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
256,2019-02-12,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
257,2019-02-12,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
258,2019-02-13,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
259,2019-02-13,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
260,2019-02-13,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
261,2019-02-13,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
262,2019-02-13,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
263,2019-02-13,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
264,2019-02-14,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
265,2019-02-14,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
266,2019-02-14,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
267,2019-02-14,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
268,2019-02-14,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
269,2019-02-14,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
270,2019-02-15,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
271,2019-02-15,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
272,2019-02-15,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
273,2019-02-15,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
274,2019-02-15,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
275,2019-02-15,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
276,2019-02-16,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
277,2019-02-16,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
278,2019-02-16,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
279,2019-02-16,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
280,2019-02-16,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
281,2019-02-16,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
282,2019-02-17,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
283,2019-02-17,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
284,2019-02-17,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
285,2019-02-17,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
286,2019-02-17,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
287,2019-02-17,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
288,2019-02-18,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
289,2019-02-18,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
290,2019-02-18,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
291,2019-02-18,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
292,2019-02-18,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
293,2019-02-18,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
294,2019-02-19,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
295,2019-02-19,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
296,2019-02-19,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
297,2019-02-19,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
298,2019-02-19,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
299,2019-02-19,20:00,-9999.0,1004.2,1004.6,1004.2,1200,30.3,23.5,30.7,29.4,24.2,22.6,74,64,67,270,-9999.0,1.2,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
300,2019-02-20,00:00,-9999.0,1005.9,1005.9,1004.9,-9999,26.4,23.6,27.0,26.4,23.6,23.1,84,79,84,304,1.7,0.7,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
301,2019-02-20,04:00,-9999.0,1007.2,1007.4,1007.2,-9999,25.4,23.6,25.4,25.1,23.7,23.4,91,90,90,318,2.2,0.4,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
302,2019-02-20,08:00,-9999.0,1005.6,1005.9,1005.5,-9999,24.4,23.1,24.5,24.4,23.2,23.1,93,92,93,288,1.8,0.3,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
303,2019-02-20,12:00,-9999.0,1008.5,1008.5,1007.3,141,23.8,22.7,24.5,23.6,23.2,22.4,94,92,94,304,5.9,0.8,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
304,2019-02-20,16:00,-9999.0,1007.7,1008.5,1007.6,953,25.9,24.3,26.4,25.5,24.6,23.6,92,88,91,223,3.6,0.8,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
305,2019-02-20,20:00,-9999.0,1003.7,1004.2,1003.6,1215,27.1,24.2,27.1,26.4,24.4,23.8,86,84,84,236,2.8,0.8,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
306,2019-02-21,00:00,-9999.0,1005.9,1005.9,1004.9,-9999,26.3,24.5,26.6,26.2,24.6,24.3,90,88,90,245,4.0,0.6,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
307,2019-02-21,04:00,-9999.0,1006.5,1007.1,1006.5,-9999,25.9,24.2,26.2,25.9,24.5,24.2,91,90,91,217,3.3,0.3,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
308,2019-02-21,08:00,-9999.0,1005.6,1005.6,1005.4,-9999,25.6,23.9,25.6,25.5,24.2,23.9,92,90,90,232,2.7,1.4,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
309,2019-02-21,12:00,-9999.0,1008.5,1008.5,1007.4,284,25.8,23.5,25.8,25.2,23.7,23.2,89,87,88,225,2.6,0.1,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
310,2019-02-21,16:00,-9999.0,1008.5,1009.7,1008.5,1350,26.6,23.8,26.9,25.1,24.9,23.3,91,84,85,276,3.4,1.2,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
311,2019-02-21,20:00,-9999.0,1005.0,1005.5,1005.0,1426,28.3,22.5,28.8,28.1,23.6,21.8,76,67,71,284,3.5,1.2,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
312,2019-02-22,00:00,-9999.0,1007.5,1007.5,1006.9,-9999,25.7,23.4,25.8,25.3,23.5,23.2,89,86,87,338,0.9,0.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
313,2019-02-22,04:00,-9999.0,1008.5,1008.6,1008.4,-9999,25.3,23.6,25.5,25.2,23.6,23.4,90,88,90,271,1.5,0.1,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
314,2019-02-22,08:00,-9999.0,1006.8,1006.8,1006.4,-9999,24.3,23.1,24.9,24.2,23.4,23.0,94,92,94,325,1.4,0.1,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
315,2019-02-22,12:00,-9999.0,1009.3,1009.3,1008.4,568,26.1,23.6,26.4,25.3,24.0,23.2,91,84,86,259,3.2,0.9,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
316,2019-02-22,16:00,-9999.0,1008.9,1009.6,1008.9,2285,29.0,23.4,29.0,27.7,24.2,22.9,78,71,72,298,5.6,2.4,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
317,2019-02-22,20:00,-9999.0,1004.9,1005.6,1004.9,1712,28.0,23.8,30.0,28.0,24.5,23.4,78,70,78,302,7.0,2.4,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
318,2019-02-23,00:00,-9999.0,1006.9,1006.9,1006.0,-9999,25.2,23.4,25.7,25.2,23.4,23.1,89,86,89,299,2.6,1.1,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
319,2019-02-23,04:00,-9999.0,1008.0,1008.6,1008.0,-9999,25.1,23.4,25.3,25.1,23.5,23.4,91,89,90,297,1.3,0.8,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
320,2019-02-23,08:00,-9999.0,1006.4,1006.4,1006.3,-9999,24.8,23.3,25.1,24.8,23.4,23.2,92,90,92,304,1.6,0.1,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
321,2019-02-23,12:00,-9999.0,1008.3,1008.3,1007.7,781,26.4,23.4,26.8,25.4,23.8,23.1,88,82,84,303,2.4,1.3,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
322,2019-02-23,16:00,-9999.0,1007.8,1008.7,1007.8,1139,25.1,23.7,28.5,25.1,24.4,23.5,92,76,92,321,4.7,1.3,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
323,2019-02-23,20:00,-9999.0,1004.6,1004.9,1004.6,632,25.3,23.5,26.3,25.2,23.9,23.1,90,83,90,284,4.6,1.5,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
324,2019-02-24,00:00,-9999.0,1005.5,1005.5,1005.0,-9999,24.5,23.2,24.8,24.5,23.3,23.1,93,91,93,295,2.6,1.0,N,AM,ITACOATIARA,A121,-3.13333333,-58.48277777,41.54
