,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
1539,2017-08-14,12:00,0.0,912.2,911.5,911.0,0,22.2,18.5,21.0,20.5,17.2,16.8,80,79,79,13,3.1,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1540,2017-08-14,16:00,0.0,911.4,912.6,912.3,0,23.3,19.3,26.2,24.6,21.9,20.3,78,76,78,6,4.4,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1541,2017-08-14,20:00,7.0,908.4,909.7,909.1,0,24.0,20.0,23.4,21.8,19.4,18.0,79,78,79,202,2.7,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1542,2017-08-15,00:00,3.0,909.6,909.2,908.7,0,21.1,17.7,22.4,21.2,18.6,17.8,81,79,81,345,2.8,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1543,2017-08-15,04:00,0.0,910.2,910.6,910.2,0,21.1,17.8,20.9,20.6,17.7,17.4,82,81,82,351,2.0,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1544,2017-08-15,08:00,0.0,909.1,909.4,909.0,0,20.9,17.8,21.2,20.0,18.1,17.0,83,82,83,21,1.8,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1545,2017-08-15,12:00,0.0,911.3,910.4,909.9,0,23.0,19.8,20.9,19.2,17.9,16.4,84,83,83,105,2.9,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1546,2017-08-15,16:00,0.0,910.7,911.9,911.2,0,24.6,21.0,24.5,23.3,21.2,20.0,82,81,81,136,4.5,3.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1547,2017-08-15,20:00,0.0,908.0,908.8,908.2,0,26.6,22.4,26.9,25.8,22.9,21.8,79,78,78,132,5.4,3.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1548,2017-08-16,00:00,0.0,909.6,909.2,908.6,0,22.6,18.7,24.5,23.1,20.3,19.1,78,77,78,139,2.0,0.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1549,2017-08-16,04:00,0.0,911.1,911.1,910.9,0,19.4,16.1,21.2,19.8,17.6,16.4,81,80,81,354,1.7,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1550,2017-08-16,08:00,0.0,909.9,909.9,909.3,0,17.9,14.9,19.2,18.5,16.1,15.4,82,82,83,355,2.2,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1551,2017-08-16,12:00,0.0,911.8,911.4,910.7,0,23.2,19.9,19.1,17.4,16.2,14.5,84,83,82,18,2.1,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1552,2017-08-16,16:00,0.0,911.6,912.8,912.4,0,26.8,22.7,26.3,24.8,22.5,21.2,80,79,79,131,4.5,3.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1553,2017-08-16,20:00,0.0,908.3,909.4,908.9,0,25.4,21.0,27.6,25.0,23.0,20.6,77,75,76,157,3.8,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1554,2017-08-17,00:00,0.0,910.0,909.5,908.7,0,23.7,19.3,24.8,23.7,20.3,19.3,76,76,76,139,2.1,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1555,2017-08-17,04:00,0.0,911.2,911.5,911.2,0,22.1,18.0,22.6,20.5,18.5,16.6,79,77,78,32,1.9,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1556,2017-08-17,08:00,0.0,909.8,910.6,910.2,0,19.8,16.2,19.9,18.6,16.3,15.0,80,79,80,13,3.1,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1557,2017-08-17,12:00,0.0,912.0,911.4,911.1,0,23.0,19.3,20.6,18.3,17.1,15.0,81,81,80,8,3.4,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1558,2017-08-17,16:00,0.0,911.4,912.3,912.0,0,26.5,21.7,27.2,26.0,22.5,21.5,77,75,75,189,4.2,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1559,2017-08-17,20:00,0.0,908.0,909.6,908.5,0,28.5,22.9,28.2,26.4,23.0,21.2,74,72,72,235,4.1,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1560,2017-08-18,00:00,0.0,909.9,909.1,908.6,0,21.3,16.6,22.3,20.8,17.1,16.0,74,73,74,19,2.9,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1561,2017-08-18,04:00,0.0,910.3,910.7,910.5,0,20.3,16.0,22.1,20.7,17.4,16.2,76,74,77,352,2.8,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1562,2017-08-18,08:00,0.0,909.3,909.5,909.2,0,19.4,15.5,20.3,19.5,16.3,15.6,78,78,79,352,3.0,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1563,2017-08-18,12:00,0.0,910.8,910.3,910.0,0,22.8,18.9,19.9,18.5,16.3,14.9,80,79,78,7,3.1,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1564,2017-08-18,16:00,0.0,910.2,911.2,911.0,0,26.8,22.0,26.1,24.5,21.6,20.1,77,76,75,188,3.9,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1565,2017-08-18,20:00,0.0,907.2,908.3,907.6,0,28.0,22.4,28.2,26.6,22.8,21.5,74,72,71,166,5.1,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1566,2017-08-19,00:00,0.0,909.3,908.5,907.7,0,23.5,18.5,25.6,24.6,20.2,19.3,72,72,74,90,2.1,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1567,2017-08-19,04:00,0.0,910.4,910.9,910.7,0,21.0,16.6,23.5,23.0,18.7,18.2,74,74,76,0,2.4,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1568,2017-08-19,08:00,0.0,909.1,909.3,909.0,0,19.9,16.0,21.5,20.0,17.3,15.9,78,77,78,0,2.8,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1569,2017-08-19,12:00,0.0,910.2,909.9,909.7,0,23.2,19.3,20.2,18.6,16.5,14.9,80,79,79,6,3.0,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1570,2017-08-19,16:00,0.0,909.7,910.6,910.5,0,26.4,21.5,26.9,25.3,22.2,20.6,76,74,75,136,4.9,3.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1571,2017-08-19,20:00,0.0,906.3,908.0,907.1,0,27.1,21.5,28.3,27.1,22.7,21.7,73,71,72,174,4.9,3.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1572,2017-08-20,00:00,0.0,908.8,907.8,907.3,0,23.9,18.6,25.4,24.2,19.8,18.8,72,71,72,142,3.2,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1573,2017-08-20,04:00,0.0,910.5,910.7,910.3,0,20.5,15.8,22.5,22.2,17.4,17.2,73,73,75,355,2.0,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1574,2017-08-20,08:00,0.0,909.2,909.2,908.8,0,19.3,15.2,20.7,19.9,16.3,15.6,76,76,77,0,2.7,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1575,2017-08-20,12:00,0.0,911.3,910.3,910.0,0,22.7,18.6,20.8,19.8,16.9,15.9,78,78,78,3,2.6,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1576,2017-08-20,16:00,0.0,911.7,912.0,911.8,0,26.9,21.5,27.4,26.3,22.2,21.2,74,73,72,159,4.4,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1577,2017-08-20,20:00,0.0,909.0,909.8,909.2,0,26.0,20.1,28.4,27.2,22.4,21.1,71,69,70,167,5.1,3.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1578,2017-08-21,00:00,0.0,911.1,910.5,910.0,0,24.2,18.3,25.2,24.5,19.2,18.5,70,69,69,147,2.5,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1579,2017-08-21,04:00,0.0,912.2,912.6,912.3,0,21.2,16.0,22.0,21.2,16.7,15.9,72,71,73,14,3.0,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1580,2017-08-21,08:00,0.0,911.5,911.6,911.3,0,19.2,14.7,21.0,20.3,16.2,15.6,74,74,75,357,2.9,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1581,2017-08-21,12:00,0.0,913.5,912.8,912.2,0,22.3,17.8,20.3,19.2,16.0,14.9,77,76,76,12,3.9,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1582,2017-08-21,16:00,0.0,912.8,913.7,913.3,0,28.2,22.1,27.5,26.3,21.9,20.9,73,71,70,130,5.8,3.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1583,2017-08-21,20:00,0.0,909.7,911.0,910.4,0,27.8,20.8,29.1,28.3,22.3,21.4,67,66,66,136,5.2,3.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1584,2017-08-22,00:00,0.0,911.9,911.1,910.2,0,23.9,17.5,25.6,24.2,18.8,17.7,67,66,67,150,2.5,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1585,2017-08-22,04:00,0.0,913.1,913.5,913.2,0,20.4,15.3,21.3,20.6,15.7,15.3,72,71,72,4,2.0,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1586,2017-08-22,08:00,0.0,912.2,912.3,911.8,0,19.8,15.3,19.7,18.9,14.9,14.2,75,74,75,13,2.8,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1587,2017-08-22,12:00,0.0,914.1,913.3,912.6,0,22.1,17.6,19.5,18.7,15.2,14.5,77,76,76,7,3.1,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1588,2017-08-22,16:00,0.0,913.0,914.3,913.8,0,26.7,21.0,26.3,25.3,21.0,20.1,74,72,71,173,4.2,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1589,2017-08-22,20:00,0.0,909.7,911.4,910.6,0,26.1,20.3,26.5,24.7,20.9,19.3,72,70,71,191,5.0,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1590,2017-08-23,00:00,0.0,911.1,910.7,909.7,0,23.5,18.1,24.4,23.7,18.9,18.3,72,71,72,181,1.8,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1591,2017-08-23,04:00,0.0,911.8,912.5,912.2,0,20.7,16.0,21.8,21.0,16.7,16.1,74,73,75,352,2.6,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1592,2017-08-23,08:00,0.0,910.4,911.0,910.6,0,19.3,15.2,20.4,20.0,16.1,15.7,76,76,77,354,1.8,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1593,2017-08-23,12:00,0.0,912.3,911.7,911.1,0,21.7,17.8,19.2,18.0,15.4,14.2,79,78,78,10,2.9,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1594,2017-08-23,16:00,0.0,911.3,912.6,912.1,0,27.1,21.5,27.2,25.9,22.0,20.8,74,73,72,168,4.1,3.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1595,2017-08-23,20:00,0.0,907.8,909.1,908.1,0,27.4,21.3,28.6,26.3,22.5,20.6,72,69,70,151,5.8,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1596,2017-08-24,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1597,2017-08-24,04:00,0.0,911.1,911.3,910.9,0,19.0,14.1,20.9,20.0,15.5,14.8,72,70,73,357,2.1,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1598,2017-08-24,08:00,0.0,909.9,910.2,909.9,0,17.8,13.4,18.6,18.2,14.0,13.6,75,74,75,355,2.8,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1599,2017-08-24,12:00,0.0,911.7,910.9,910.4,0,22.0,17.6,18.4,17.3,14.2,13.2,77,76,76,359,2.4,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1600,2017-08-24,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1601,2017-08-24,20:00,0.0,907.6,909.4,908.3,0,27.9,21.7,27.9,26.5,22.0,20.8,72,70,69,124,3.6,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1602,2017-08-25,00:00,0.0,909.4,908.7,908.2,0,23.9,18.1,25.6,23.9,19.4,18.1,70,69,70,199,2.5,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1603,2017-08-25,04:00,8.0,910.7,911.4,910.9,0,20.8,15.9,22.8,20.3,17.2,15.3,73,71,74,5,3.4,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1604,2017-08-25,08:00,0.0,909.9,910.0,909.7,0,20.2,16.1,20.0,19.7,15.7,15.4,77,76,77,115,1.5,0.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1605,2017-08-25,12:00,0.0,911.8,911.2,910.7,0,22.0,17.9,20.3,19.7,16.4,15.8,79,78,78,161,2.4,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1606,2017-08-25,16:00,0.0,911.5,912.3,912.1,0,25.3,21.0,24.8,23.3,20.5,19.2,78,77,77,213,3.6,3.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1607,2017-08-25,20:00,0.0,908.5,909.6,909.0,0,26.7,21.8,26.7,23.9,22.0,19.6,77,75,74,187,4.1,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1608,2017-08-26,00:00,7.0,910.2,909.9,908.8,0,20.6,16.7,24.5,21.6,19.8,17.3,77,75,78,142,3.5,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1609,2017-08-26,04:00,0.0,911.5,911.6,911.4,0,19.3,15.7,20.8,20.3,17.2,16.6,80,79,80,350,3.5,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1610,2017-08-26,08:00,1.0,910.2,910.5,910.3,0,19.0,15.7,19.1,19.0,15.7,15.6,81,81,81,332,3.1,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1611,2017-08-26,12:00,7.0,911.4,911.2,910.8,0,19.4,16.3,19.1,18.7,16.0,15.6,82,82,82,3,2.8,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1612,2017-08-26,16:00,1.0,911.7,912.5,912.1,0,21.7,18.5,20.3,19.1,17.2,16.1,83,82,82,257,3.2,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1613,2017-08-26,20:00,2.0,909.4,909.4,909.1,0,21.1,17.9,23.4,20.7,19.9,17.4,82,80,82,142,2.9,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1614,2017-08-27,00:00,0.0,910.8,910.2,909.8,0,20.2,17.3,20.9,20.3,17.8,17.3,83,83,84,112,2.4,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1615,2017-08-27,04:00,0.0,911.8,912.3,912.0,0,18.8,16.2,19.9,19.1,17.1,16.4,84,84,85,358,2.4,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1616,2017-08-27,08:00,0.0,910.2,910.7,910.0,0,17.9,15.4,18.9,18.4,16.3,15.9,85,85,85,357,2.3,2.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1617,2017-08-27,12:00,0.0,911.6,910.8,910.4,0,21.4,18.7,18.5,17.5,16.1,15.1,86,86,84,350,2.4,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1618,2017-08-27,16:00,0.0,911.5,912.5,912.1,0,24.1,20.7,24.6,23.9,21.1,20.5,82,81,81,211,4.1,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1619,2017-08-27,20:00,0.0,908.5,909.5,908.9,0,26.1,21.7,27.4,26.0,23.2,22.0,79,77,77,161,5.8,3.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1620,2017-08-28,00:00,0.0,909.7,908.9,908.4,0,21.9,18.2,22.4,22.0,18.6,18.2,79,79,80,68,1.7,0.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1621,2017-08-28,04:00,0.0,911.0,911.2,911.0,0,20.9,17.6,21.1,19.8,17.8,16.5,82,81,81,18,1.9,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1622,2017-08-28,08:00,0.0,909.9,909.9,909.6,0,17.8,14.8,19.0,17.8,15.7,14.7,83,82,83,354,2.0,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1623,2017-08-28,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1624,2017-08-28,16:00,0.0,911.9,912.5,912.3,0,27.3,22.8,26.3,25.5,22.2,21.5,79,78,76,142,5.0,4.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1625,2017-08-28,20:00,0.0,908.7,909.8,909.1,0,25.0,20.4,27.7,26.4,22.9,21.5,76,74,76,145,6.4,1.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1626,2017-08-29,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1627,2017-08-29,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1628,2017-08-29,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1629,2017-08-29,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1630,2017-08-29,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1631,2017-08-29,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1632,2017-08-30,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1633,2017-08-30,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1634,2017-08-30,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1635,2017-08-30,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1636,2017-08-30,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1637,2017-08-30,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1638,2017-08-31,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1639,2017-08-31,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1640,2017-08-31,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1641,2017-08-31,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1642,2017-08-31,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1643,2017-08-31,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1644,2017-09-01,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1645,2017-09-01,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1646,2017-09-01,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1647,2017-09-01,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1648,2017-09-01,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1649,2017-09-01,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1650,2017-09-02,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1651,2017-09-02,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1652,2017-09-02,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
1653,2017-09-02,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,RR,PACARAIMA,S114,4.47749999,-61.14916666,-9999.0
