,Data,Hora,"PRECIPITAÇÃO TOTAL, HORÁRIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB),PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB),RADIACAO GLOBAL (Kj/m²),"TEMPERATURA DO AR - BULBO SECO, HORARIA (°C)",TEMPERATURA DO PONTO DE ORVALHO (°C),TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C),TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C),TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C),UMIDADE REL. MAX. NA HORA ANT. (AUT) (%),UMIDADE REL. MIN. NA HORA ANT. (AUT) (%),"UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, DIREÇÃO HORARIA (gr) (° (gr))","VENTO, RAJADA MAXIMA (m/s)","VENTO, VELOCIDADE HORARIA (m/s)",region,state,station,station_code,latitude,longitude,height
476,2019-03-21,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
477,2019-03-21,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
478,2019-03-21,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
479,2019-03-21,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
480,2019-03-22,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
481,2019-03-22,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
482,2019-03-22,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
483,2019-03-22,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
484,2019-03-22,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
485,2019-03-22,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
486,2019-03-23,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
487,2019-03-23,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
488,2019-03-23,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
489,2019-03-23,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
490,2019-03-23,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
491,2019-03-23,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
492,2019-03-24,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
493,2019-03-24,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
494,2019-03-24,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
495,2019-03-24,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
496,2019-03-24,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
497,2019-03-24,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
498,2019-03-25,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
499,2019-03-25,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
500,2019-03-25,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
501,2019-03-25,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
502,2019-03-25,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
503,2019-03-25,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
504,2019-03-26,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
505,2019-03-26,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
506,2019-03-26,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
507,2019-03-26,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
508,2019-03-26,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
509,2019-03-26,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
510,2019-03-27,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
511,2019-03-27,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
512,2019-03-27,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
513,2019-03-27,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
514,2019-03-27,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
515,2019-03-27,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
516,2019-03-28,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
517,2019-03-28,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
518,2019-03-28,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
519,2019-03-28,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
520,2019-03-28,16:00,0.0,995.6,997.2,995.6,2258,30.1,24.2,30.1,28.5,25.6,23.2,81,68,71,94,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
521,2019-03-28,20:00,0.0,992.7,992.7,992.5,299,28.6,23.1,30.1,28.6,23.8,22.4,72,66,72,123,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
522,2019-03-29,00:00,0.0,995.6,995.6,994.9,-9999,25.9,24.6,25.9,25.5,24.8,24.6,95,93,93,357,3.8,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
523,2019-03-29,04:00,0.0,996.0,996.8,996.0,-9999,23.6,23.6,23.8,23.6,23.8,23.6,100,100,100,7,-9999.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
524,2019-03-29,08:00,0.0,995.8,995.8,995.3,-9999,23.9,23.6,23.9,23.7,23.6,23.5,99,98,98,56,5.6,1.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
525,2019-03-29,12:00,0.0,997.6,997.6,997.1,663,25.4,23.6,25.4,24.4,23.9,23.2,95,89,89,60,5.4,2.5,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
526,2019-03-29,16:00,0.2,995.1,996.4,995.1,1868,28.1,23.5,30.0,28.0,24.6,22.6,79,66,76,13,2.1,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
527,2019-03-29,20:00,0.0,992.0,992.1,991.7,624,28.1,24.7,28.1,25.2,26.5,23.6,100,78,82,69,2.8,0.1,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
528,2019-03-30,00:00,0.0,996.2,996.2,995.2,-9999,24.2,23.5,24.7,24.0,23.5,23.2,96,93,96,335,4.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
529,2019-03-30,04:00,0.0,996.1,-9999.0,-9999.0,-9999,23.9,23.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,100,314,-9999.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
530,2019-03-30,08:00,0.0,995.0,995.2,994.9,-9999,23.8,23.8,24.0,23.8,24.0,23.8,100,100,100,43,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
531,2019-03-30,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
532,2019-03-30,16:00,3.6,995.8,996.9,995.7,1527,26.2,25.1,29.4,25.8,25.8,22.9,94,69,94,277,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
533,2019-03-30,20:00,0.0,992.6,992.6,992.1,282,28.2,23.5,28.9,28.0,23.5,22.5,76,70,76,91,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
534,2019-03-31,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
535,2019-03-31,04:00,0.0,995.7,996.4,995.7,-9999,24.3,24.3,24.4,24.3,24.4,24.3,100,100,100,301,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
536,2019-03-31,08:00,0.0,994.7,994.7,994.3,-9999,23.7,23.7,23.8,23.6,23.8,23.6,100,100,100,303,1.4,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
537,2019-03-31,12:00,0.2,997.7,997.7,995.9,730,25.6,25.6,25.6,23.9,25.6,23.9,100,100,100,350,1.1,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
538,2019-03-31,16:00,0.0,995.7,997.3,995.7,966,27.9,25.1,27.9,26.4,25.5,23.9,91,84,85,239,4.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
539,2019-03-31,20:00,0.0,993.4,993.5,993.2,484,26.2,24.5,27.8,26.2,25.4,24.1,91,83,91,268,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
540,2019-04-01,00:00,0.0,996.1,996.1,995.2,-9999,24.0,23.9,24.9,24.0,24.6,23.9,99,98,99,315,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
541,2019-04-01,04:00,0.0,996.1,-9999.0,-9999.0,-9999,23.9,23.9,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,100,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
542,2019-04-01,08:00,0.0,994.2,994.6,994.2,-9999,22.9,22.9,23.3,22.8,23.3,22.8,100,100,100,290,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
543,2019-04-01,12:00,0.2,996.5,996.5,996.0,380,24.5,24.5,24.5,23.7,24.5,23.7,100,100,100,30,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
544,2019-04-01,16:00,0.0,995.9,-9999.0,-9999.0,1073,28.2,22.6,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,72,81,-9999.0,0.9,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
545,2019-04-01,20:00,0.0,993.0,993.1,993.0,568,27.9,23.0,28.6,27.9,23.5,22.3,75,70,75,97,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
546,2019-04-02,00:00,0.0,994.8,994.8,994.3,-9999,24.7,24.0,24.9,24.7,24.1,24.0,96,95,96,314,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
547,2019-04-02,04:00,0.6,995.0,995.7,995.0,-9999,24.0,23.9,24.3,24.0,24.0,23.7,99,96,99,307,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
548,2019-04-02,08:00,0.0,994.6,994.6,994.2,-9999,23.8,23.8,23.9,23.7,23.9,23.7,100,100,100,28,3.3,0.2,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
549,2019-04-02,12:00,0.0,997.2,997.2,996.5,1274,26.2,24.0,26.5,24.4,26.1,24.0,100,88,88,328,3.8,0.4,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
550,2019-04-02,16:00,0.0,995.5,996.3,995.4,2858,28.5,24.2,31.0,28.5,26.2,21.7,79,63,78,356,2.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
551,2019-04-02,20:00,0.0,992.3,992.5,992.0,366,29.0,23.3,29.8,28.5,24.0,22.7,77,67,72,343,4.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
552,2019-04-03,00:00,0.0,994.5,994.5,993.9,-9999,25.6,24.2,26.1,25.5,24.5,23.4,92,88,92,341,1.2,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
553,2019-04-03,04:00,0.0,994.9,995.0,994.7,-9999,25.0,23.6,25.3,25.0,23.6,23.1,93,88,92,350,1.7,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
554,2019-04-03,08:00,0.0,994.2,994.3,994.1,-9999,23.8,23.5,24.3,23.8,24.0,23.5,98,98,98,300,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
555,2019-04-03,12:00,0.0,996.5,996.5,995.6,836,26.2,24.4,26.5,25.1,24.8,24.0,94,87,90,336,3.4,0.2,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
556,2019-04-03,16:00,0.0,995.3,-9999.0,-9999.0,975,30.7,22.5,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,62,353,-9999.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
557,2019-04-03,20:00,0.0,991.2,991.5,991.2,369,28.8,24.4,30.5,28.8,24.9,23.3,79,67,77,268,2.7,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
558,2019-04-04,00:00,0.0,993.7,993.7,992.9,-9999,26.0,24.6,26.5,26.0,24.8,24.4,92,89,92,296,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
559,2019-04-04,04:00,0.0,994.2,994.9,994.2,-9999,24.7,23.7,24.8,24.7,23.7,23.6,94,93,94,308,1.2,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
560,2019-04-04,08:00,0.0,992.9,992.9,992.5,-9999,24.2,23.4,24.4,24.2,23.4,23.2,95,94,95,330,2.2,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
561,2019-04-04,12:00,0.0,995.9,995.9,995.1,473,25.5,24.0,25.5,24.5,24.2,23.7,95,91,92,310,2.3,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
562,2019-04-04,16:00,1.2,994.2,995.3,994.2,990,26.2,24.9,29.7,25.6,25.0,23.7,93,73,93,334,4.5,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
563,2019-04-04,20:00,0.0,992.7,992.7,992.0,563,26.2,24.2,27.0,26.2,24.8,24.1,89,87,89,277,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
564,2019-04-05,00:00,10.2,996.7,996.7,995.5,-9999,22.6,22.6,22.6,22.5,22.6,22.5,100,100,100,303,5.2,0.1,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
565,2019-04-05,04:00,0.8,997.2,998.3,997.2,-9999,22.3,22.3,22.5,22.3,22.5,22.3,100,100,100,326,3.8,0.5,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
566,2019-04-05,08:00,0.0,994.9,995.0,994.9,-9999,22.3,22.3,22.3,22.1,22.3,22.1,100,100,100,344,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
567,2019-04-05,12:00,0.0,998.5,998.5,997.4,462,23.9,23.1,23.9,22.8,23.8,22.8,100,96,96,65,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
568,2019-04-05,16:00,0.0,997.2,998.2,997.2,1168,26.4,22.1,26.5,25.4,22.6,21.5,82,75,77,119,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
569,2019-04-05,20:00,0.0,993.6,994.0,993.6,536,27.2,22.5,27.5,27.0,23.1,21.4,77,70,76,187,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
570,2019-04-06,00:00,0.0,996.2,996.2,995.4,-9999,24.5,23.3,24.5,24.3,23.3,22.8,93,91,93,261,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
571,2019-04-06,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
572,2019-04-06,08:00,0.2,995.4,995.4,995.0,-9999,23.4,23.4,23.6,23.4,23.6,23.4,100,100,100,331,0.0,0.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
573,2019-04-06,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
574,2019-04-06,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
575,2019-04-06,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
576,2019-04-07,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
577,2019-04-07,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
578,2019-04-07,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
579,2019-04-07,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
580,2019-04-07,16:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
581,2019-04-07,20:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
582,2019-04-08,00:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
583,2019-04-08,04:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
584,2019-04-08,08:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
585,2019-04-08,12:00,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999.0,-9999.0,N,PA,TUCURUI,A229,-3.82276,-49.674956,137.94
